# DTStamp_FHdata_calc_accn_t (tangential acceleration) 2023-01-15 20:07:08 942946992 
# N[1] rtime[2], u[3], u_next[4], curr_alpha[5], curr_beta[6], curr_norm_accn[7], min_tang_accn[8], curr_tang_accn[9], max_tang_accn[10] eps[11] rho[12] check_tang_accn[13] 
  7258     7.258000  0.408689893  0.000049160 -0.156029876  0.987752336 -0.000000000000227374 -30.371985872   3.381400000  30.371985872  0.000000102638575    24.980712  3.381399999999424 
  7259     7.259000  0.408739053  0.000049117 -0.155894388  0.987773729  0.000000000000000000 -30.371328088   3.393040000  30.371328088  0.000000102447751    25.064926  3.393039999999736 
  7260     7.260000  0.408788170  0.000049075 -0.155758304  0.987795197  0.000000000000227374 -30.370668026   3.404700000  30.370668026  0.000000102257821    25.149306  3.404699999999927 
  7261     7.261000  0.408837245  0.000049032 -0.155621623  0.987816739  0.000000000000000000 -30.370005695   3.404700000  30.370005695  0.000000102068807    25.233854  3.404699999999927 
  7262     7.262000  0.408886277  0.000048990 -0.155484345  0.987838356  0.000000000000000000 -30.369341102   3.404700000  30.369341102  0.000000101880679    25.318568  3.404699999999927 
  7263     7.263000  0.408935267  0.000048948 -0.155346471  0.987860048  0.000000000000000000 -30.368674256   3.416380000  30.368674256  0.000000101693451    25.403450  3.416379999999997 
  7264     7.264000  0.408984216  0.000048906 -0.155208001  0.987881813  0.000000000000000000 -30.368005164   3.416380000  30.368005164  0.000000101507108    25.488500  3.416379999999997 
  7265     7.265000  0.409033122  0.000048865 -0.155068933  0.987903652  0.000000000000000000 -30.367333833   3.416380000  30.367333833  0.000000101321649    25.573718  3.416379999999997 
  7266     7.266000  0.409081987  0.000048823 -0.154929269  0.987925565  0.000000000000000000 -30.366660272   3.428080000  30.366660272  0.000000101137050    25.659105  3.428079999999945 
  7267     7.267000  0.409130810  0.000048782 -0.154789008  0.987947551 -0.000000000000227374 -30.365984488   3.428080000  30.365984488  0.000000100953343    25.744660  3.428079999999945 
  7268     7.268000  0.409179591  0.000048741 -0.154648150  0.987969610  0.000000000000000000 -30.365306489   3.439800000  30.365306489  0.000000100770481    25.830383  3.439799999999771 
  7269     7.269000  0.409228332  0.000048700 -0.154506695  0.987991741 -0.000000000000227374 -30.364626282   3.428080000  30.364626282  0.000000100588502    25.916277  3.428079999999945 
  7270     7.270000  0.409277032  0.000048659 -0.154364642  0.988013946  0.000000000000000000 -30.363943874   3.451540000  30.363943874  0.000000100407366    26.002339  3.451539999998587 
  7271     7.271000  0.409325690  0.000048618 -0.154221992  0.988036223 -0.000000000000227374 -30.363259274   3.439800000  30.363259274  0.000000100227067    26.088572  3.439799999999771 
  7272     7.272000  0.409374308  0.000048577 -0.154078744  0.988058571  0.000000000000000000 -30.362572489   3.451540000  30.362572489  0.000000100047604    26.174974  3.451539999998587 
  7273     7.273000  0.409422886  0.000048537 -0.153934898  0.988080992  0.000000000000000000 -30.361883526   3.463300000  30.361883526  0.000000099869006    26.261547  3.463299999999059 
  7274     7.274000  0.409471422  0.000048497 -0.153790454  0.988103485  0.000000000000227374 -30.361192392   3.451540000  30.361192392  0.000000099691228    26.348291  3.451539999998587 
  7275     7.275000  0.409519919  0.000048457 -0.153645411  0.988126048 -0.000000000000227374 -30.360499096   3.463300000  30.360499096  0.000000099514263    26.435205  3.463299999999059 
  7276     7.276000  0.409568376  0.000048417 -0.153499770  0.988148683  0.000000000000000000 -30.359803644   3.475080000  30.359803644  0.000000099338146    26.522291  3.475079999999409 
  7277     7.277000  0.409616792  0.000048377 -0.153353530  0.988171389  0.000000000000000000 -30.359106044   3.475080000  30.359106044  0.000000099162826    26.609548  3.475079999999409 
  7278     7.278000  0.409665169  0.000048337 -0.153206691  0.988194166  0.000000000000000000 -30.358406303   3.475080000  30.358406303  0.000000098988322    26.696978  3.475079999999409 
  7279     7.279000  0.409713506  0.000048298 -0.153059252  0.988217013  0.000000000000227374 -30.357704429   3.486880000  30.357704429  0.000000098814616    26.784579  3.486879999999637 
  7280     7.280000  0.409761804  0.000048258 -0.152911214  0.988239931  0.000000000000000000 -30.357000429   3.486880000  30.357000429  0.000000098641741    26.872353  3.486879999999637 
  7281     7.281000  0.409810063  0.000048219 -0.152762576  0.988262918  0.000000000000000000 -30.356294310   3.486880000  30.356294310  0.000000098469645    26.960299  3.486879999999637 
  7282     7.282000  0.409858282  0.000048180 -0.152613337  0.988285975 -0.000000000000227374 -30.355586079   3.498700000  30.355586079  0.000000098298352    27.048418  3.498699999999744 
  7283     7.283000  0.409906462  0.000048141 -0.152463498  0.988309102  0.000000000000000000 -30.354875744   3.498700000  30.354875744  0.000000098127830    27.136711  3.498699999999744 
  7284     7.284000  0.409954603  0.000048102 -0.152313057  0.988332299 -0.000000000000227374 -30.354163312   3.498700000  30.354163312  0.000000097958092    27.225177  3.498699999999744 
  7285     7.285000  0.410002706  0.000048064 -0.152162016  0.988355564 -0.000000000000227374 -30.353448790   3.510540000  30.353448790  0.000000097789141    27.313818  3.510539999999729 
  7286     7.286000  0.410050769  0.000048025 -0.152010372  0.988378898  0.000000000000227374 -30.352732185   3.510540000  30.352732185  0.000000097620966    27.402632  3.510539999999729 
  7287     7.287000  0.410098795  0.000047987 -0.151858127  0.988402301  0.000000000000000000 -30.352013505   3.522400000  30.352013505  0.000000097453555    27.491621  3.522399999999593 
  7288     7.288000  0.410146782  0.000047949 -0.151705279  0.988425773  0.000000000000000000 -30.351292756   3.522400000  30.351292756  0.000000097286910    27.580785  3.522399999999593 
  7289     7.289000  0.410194731  0.000047911 -0.151551828  0.988449313  0.000000000000227374 -30.350569946   3.522400000  30.350569946  0.000000097121029    27.670124  3.522399999999593 
  7290     7.290000  0.410242642  0.000047873 -0.151397773  0.988472920  0.000000000000000000 -30.349845082   3.534280000  30.349845082  0.000000096955892    27.759638  3.534279999998446 
  7291     7.291000  0.410290515  0.000047835 -0.151243115  0.988496596 -0.000000000000227374 -30.349118170   3.534280000  30.349118170  0.000000096791493    27.849328  3.534279999998446 
  7292     7.292000  0.410338350  0.000047798 -0.151087853  0.988520339  0.000000000000227374 -30.348389219   3.546180000  30.348389219  0.000000096627870    27.939194  3.546179999998955 
  7293     7.293000  0.410386148  0.000047760 -0.150931986  0.988544150 -0.000000000000227374 -30.347658234   3.546180000  30.347658234  0.000000096464962    28.029236  3.546179999998955 
  7294     7.294000  0.410433908  0.000047723 -0.150775514  0.988568027 -0.000000000000227374 -30.346925224   3.546180000  30.346925224  0.000000096302804    28.119455  3.546179999998955 
  7295     7.295000  0.410481631  0.000047686 -0.150618436  0.988591972 -0.000000000000227374 -30.346190195   3.558100000  30.346190195  0.000000096141384    28.209851  3.558099999999342 
  7296     7.296000  0.410529317  0.000047649 -0.150460753  0.988615983  0.000000000000227374 -30.345453154   3.558100000  30.345453154  0.000000095980684    28.300425  3.558099999999342 
  7297     7.297000  0.410576966  0.000047612 -0.150302462  0.988640061  0.000000000000000000 -30.344714107   3.558100000  30.344714107  0.000000095820705    28.391175  3.558099999999342 
  7298     7.298000  0.410624578  0.000047575 -0.150143565  0.988664205  0.000000000000227374 -30.343973063   3.570040000  30.343973063  0.000000095661461    28.482104  3.570039999999608 
  7299     7.299000  0.410672153  0.000047538 -0.149984060  0.988688415  0.000000000000000000 -30.343230028   3.570040000  30.343230028  0.000000095502930    28.573211  3.570039999999608 
  7300     7.300000  0.410719691  0.000047502 -0.149823947  0.988712691  0.000000000000000000 -30.342485009   3.582000000  30.342485009  0.000000095345096    28.664496  3.581999999999752 
  7301     7.301000  0.410767193  0.000047466 -0.149663225  0.988737032  0.000000000000000000 -30.341738013   3.582000000  30.341738013  0.000000095187981    28.755960  3.581999999999752 
  7302     7.302000  0.410814659  0.000047429 -0.149501893  0.988761439  0.000000000000000000 -30.340989046   3.582000000  30.340989046  0.000000095031577    28.847603  3.581999999999752 
  7303     7.303000  0.410862088  0.000047393 -0.149339952  0.988785911  0.000000000000000000 -30.340238117   3.593980000  30.340238117  0.000000094875855    28.939426  3.593979999999775 
  7304     7.304000  0.410909482  0.000047357 -0.149177400  0.988810449 -0.000000000000227374 -30.339485230   3.593980000  30.339485230  0.000000094720820    29.031429  3.593979999999775 
  7305     7.305000  0.410956839  0.000047322 -0.149014238  0.988835050  0.000000000000000000 -30.338730395   3.593980000  30.338730395  0.000000094566503    29.123611  3.593979999999775 
  7306     7.306000  0.411004161  0.000047286 -0.148850463  0.988859717  0.000000000000000000 -30.337973617   3.605980000  30.337973617  0.000000094412851    29.215974  3.605979999999676 
  7307     7.307000  0.411051447  0.000047250 -0.148686076  0.988884448 -0.000000000000227374 -30.337214903   3.605980000  30.337214903  0.000000094259887    29.308517  3.605979999999676 
  7308     7.308000  0.411098697  0.000047215 -0.148521077  0.988909242  0.000000000000000000 -30.336454260   3.618000000  30.336454260  0.000000094107616    29.401242  3.617999999998567 
  7309     7.309000  0.411145912  0.000047180 -0.148355463  0.988934101  0.000000000000000000 -30.335691695   3.618000000  30.335691695  0.000000093956003    29.494148  3.617999999998567 
  7310     7.310000  0.411193092  0.000047145 -0.148189236  0.988959024  0.000000000000227374 -30.334927215   3.618000000  30.334927215  0.000000093805059    29.587235  3.617999999998567 
  7311     7.311000  0.411240236  0.000047110 -0.148022393  0.988984010  0.000000000000000000 -30.334160826   3.630040000  30.334160826  0.000000093654795    29.680505  3.630039999999113 
  7312     7.312000  0.411287346  0.000047075 -0.147854935  0.989009059  0.000000000000000000 -30.333392536   3.630040000  30.333392536  0.000000093505186    29.773957  3.630039999999113 
  7313     7.313000  0.411334421  0.000047040 -0.147686860  0.989034171 -0.000000000000227374 -30.332622351   3.642100000  30.332622351  0.000000093356239    29.867591  3.642099999999537 
  7314     7.314000  0.411381460  0.000047005 -0.147518168  0.989059346 -0.000000000000227374 -30.331850278   3.642100000  30.331850278  0.000000093207948    29.961408  3.642099999999537 
  7315     7.315000  0.411428466  0.000046971 -0.147348859  0.989084584  0.000000000000227374 -30.331076324   3.642100000  30.331076324  0.000000093060319    30.055409  3.642099999999537 
  7316     7.316000  0.411475436  0.000046936 -0.147178931  0.989109884  0.000000000000000000 -30.330300495   3.654180000  30.330300495  0.000000092913321    30.149593  3.654179999999840 
  7317     7.317000  0.411522373  0.000046902 -0.147008383  0.989135246  0.000000000000227374 -30.329522799   3.654180000  30.329522799  0.000000092766992    30.243961  3.654179999999840 
  7318     7.318000  0.411569275  0.000046868 -0.146837216  0.989160670  0.000000000000000000 -30.328743242   3.654180000  30.328743242  0.000000092621287    30.338513  3.654179999999840 
  7319     7.319000  0.411616143  0.000046834 -0.146665428  0.989186157  0.000000000000000000 -30.327961831   3.666280000  30.327961831  0.000000092476219    30.433250  3.666280000000022 
  7320     7.320000  0.411662977  0.000046800 -0.146493018  0.989211704  0.000000000000227374 -30.327178573   3.666280000  30.327178573  0.000000092331790    30.528172  3.666280000000022 
  7321     7.321000  0.411709777  0.000046766 -0.146319985  0.989237313  0.000000000000227374 -30.326393474   3.678400000  30.326393474  0.000000092187984    30.623279  3.678400000000082 
  7322     7.322000  0.411756544  0.000046733 -0.146146330  0.989262983  0.000000000000000000 -30.325606541   3.678400000  30.325606541  0.000000092044808    30.718571  3.678400000000082 
  7323     7.323000  0.411803276  0.000046699 -0.145972050  0.989288714  0.000000000000000000 -30.324817781   3.678400000  30.324817781  0.000000091902261    30.814050  3.678400000000082 
  7324     7.324000  0.411849976  0.000046666 -0.145797145  0.989314506 -0.000000000000227374 -30.324027201   3.690540000  30.324027201  0.000000091760329    30.909714  3.690540000000020 
  7325     7.325000  0.411896641  0.000046633 -0.145621615  0.989340359  0.000000000000000000 -30.323234807   3.690540000  30.323234807  0.000000091619016    31.005565  3.690540000000020 
  7326     7.326000  0.411943274  0.000046599 -0.145445458  0.989366271  0.000000000000000000 -30.322440607   3.702700000  30.322440607  0.000000091478297    31.101603  3.702699999999837 
  7327     7.327000  0.411989873  0.000046566 -0.145268673  0.989392244  0.000000000000000000 -30.321644606   3.702700000  30.321644606  0.000000091338228    31.197829  3.702699999999837 
  7328     7.328000  0.412036440  0.000046534 -0.145091260  0.989418277 -0.000000000000227374 -30.320846812   3.702700000  30.320846812  0.000000091198735    31.294241  3.702699999999837 
  7329     7.329000  0.412082973  0.000046501 -0.144913218  0.989444369  0.000000000000000000 -30.320047231   3.714880000  30.320047231  0.000000091059846    31.390842  3.714879999998644 
  7330     7.330000  0.412129474  0.000046468 -0.144734545  0.989470521  0.000000000000000000 -30.319245871   3.714880000  30.319245871  0.000000090921563    31.487631  3.714879999998644 
  7331     7.331000  0.412175942  0.000046436 -0.144555242  0.989496732  0.000000000000000000 -30.318442737   3.727080000  30.318442737  0.000000090783870    31.584608  3.727079999999106 
  7332     7.332000  0.412222378  0.000046403 -0.144375306  0.989523002  0.000000000000227374 -30.317637837   3.714880000  30.317637837  0.000000090646766    31.681774  3.714879999998644 
  7333     7.333000  0.412268781  0.000046371 -0.144194737  0.989549331  0.000000000000000000 -30.316831177   3.739300000  30.316831177  0.000000090510266    31.779130  3.739299999999446 
